SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.6,11/01/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.8,11/01/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.8,11/01/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.8,11/01/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.8,11/01/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.8,11/01/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.8,11/01/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.8,11/01/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.3,11/01/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 19.8,12/01/2016,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 18.8,12/01/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 17.8,12/01/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 16.8,12/01/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 16.3,12/01/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 15.7,12/01/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 15.2,12/01/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 14.7,12/01/2016 7:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 14.2,12/01/2016 8:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 16.2,12/01/2016 9:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 17.7,12/01/2016 10:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 19.7,12/01/2016 11:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,12/01/2016 12:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,12/01/2016 13:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,12/01/2016 14:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,12/01/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,12/01/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,12/01/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,12/01/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,12/01/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,12/01/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,12/01/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,12/01/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,12/01/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,13/01/2016,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,13/01/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,13/01/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,13/01/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,13/01/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,13/01/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,13/01/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,13/01/2016 7:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,13/01/2016 8:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,13/01/2016 9:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,13/01/2016 10:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,13/01/2016 11:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,13/01/2016 12:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,13/01/2016 13:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,13/01/2016 14:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,13/01/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,13/01/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,13/01/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,13/01/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,13/01/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,13/01/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,13/01/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,13/01/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,13/01/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,14/01/2016,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,14/01/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,14/01/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,14/01/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,14/01/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,14/01/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,14/01/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,14/01/2016 7:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,14/01/2016 8:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 18.2,14/01/2016 9:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 18.2,14/01/2016 10:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 18.2,14/01/2016 11:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 18.7,14/01/2016 12:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 18.7,14/01/2016 13:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 18.7,14/01/2016 14:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 18.7,14/01/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.9,14/01/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.4,14/01/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.9,14/01/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.8,14/01/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.8,14/01/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.4,14/01/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.4,14/01/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.4,14/01/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.4,15/01/2016,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 19.4,15/01/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 18.9,15/01/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 18.9,15/01/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 18.9,15/01/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 18.9,15/01/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 18.9,15/01/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 18.9,15/01/2016 7:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 18.9,15/01/2016 8:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 18.9,15/01/2016 9:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 18.9,15/01/2016 10:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 19.4,15/01/2016 11:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 19.4,15/01/2016 12:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 19.4,15/01/2016 13:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 19.4,15/01/2016 14:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 19.4,15/01/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 19.4,15/01/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 19.4,15/01/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 19.9,15/01/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 19.9,15/01/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 19.9,15/01/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 19.9,15/01/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 19.9,15/01/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 19.9,15/01/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 19.9,16/01/2016,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 19.9,16/01/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.4,16/01/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.4,16/01/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.4,16/01/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.4,16/01/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.4,16/01/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.4,16/01/2016 7:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.4,16/01/2016 8:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.4,16/01/2016 9:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.4,16/01/2016 10:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.4,16/01/2016 11:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.4,16/01/2016 12:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.4,16/01/2016 13:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.4,16/01/2016 14:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.4,16/01/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.4,16/01/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.4,16/01/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.4,16/01/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.4,16/01/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.4,16/01/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.4,16/01/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.4,16/01/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.4,16/01/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.4,17/01/2016,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.9,17/01/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.9,17/01/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.9,17/01/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.9,17/01/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.9,17/01/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.9,17/01/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.9,17/01/2016 7:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.9,17/01/2016 8:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.9,17/01/2016 9:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.9,17/01/2016 10:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.9,17/01/2016 11:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.9,17/01/2016 12:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.9,17/01/2016 13:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.9,17/01/2016 14:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.9,17/01/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.9,17/01/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.9,17/01/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.9,17/01/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.9,17/01/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.9,17/01/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.9,17/01/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.9,17/01/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.9,17/01/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.9,18/01/2016,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.9,18/01/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.9,18/01/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.9,18/01/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.9,18/01/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.9,18/01/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.9,18/01/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.9,18/01/2016 7:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.9,18/01/2016 8:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.2,18/01/2016 9:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,18/01/2016 10:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,18/01/2016 11:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,18/01/2016 12:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,18/01/2016 13:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV,???,18/01/2016 14:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV,???,18/01/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV,???,18/01/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV,???,18/01/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV,???,18/01/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV,???,18/01/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV,???,18/01/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV,???,18/01/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV,???,18/01/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV,???,18/01/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV,???,19/01/2016,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV,???,19/01/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV,???,19/01/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV,???,19/01/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV,???,19/01/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV,???,19/01/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV,???,19/01/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV,???,19/01/2016 7:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV,???,19/01/2016 8:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV,???,19/01/2016 9:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV,???,19/01/2016 10:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV,???,19/01/2016 11:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.7,19/01/2016 12:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.2,19/01/2016 13:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.6,19/01/2016 14:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.6,19/01/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.6,19/01/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.6,19/01/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.6,19/01/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.6,19/01/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.6,19/01/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.6,19/01/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.6,19/01/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.1,19/01/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 18.6,20/01/2016,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 17.6,20/01/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 16.6,20/01/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 16.1,20/01/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 15.6,20/01/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 15.1,20/01/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 15.1,20/01/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 14.6,20/01/2016 7:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 14.1,20/01/2016 8:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 18.1,20/01/2016 9:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.6,20/01/2016 10:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.6,20/01/2016 11:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.6,20/01/2016 12:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.6,20/01/2016 13:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.6,20/01/2016 14:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.6,20/01/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 22.1,20/01/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.6,20/01/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.6,20/01/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 22,20/01/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.5,20/01/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.5,20/01/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.5,20/01/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21,20/01/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20,21/01/2016,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 18.5,21/01/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 17.5,21/01/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 17,21/01/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 17,21/01/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 17,21/01/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 17,21/01/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 17.5,21/01/2016 7:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20,21/01/2016 8:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20,21/01/2016 9:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.5,21/01/2016 10:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.5,21/01/2016 11:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.9,21/01/2016 12:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.9,21/01/2016 13:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.9,21/01/2016 14:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.9,21/01/2016 15:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.9,21/01/2016 16:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.9,21/01/2016 17:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.9,21/01/2016 18:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.9,21/01/2016 19:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.4,21/01/2016 20:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.4,21/01/2016 21:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 21.9,21/01/2016 22:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 20.9,21/01/2016 23:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 19.4,22/01/2016,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 18.4,22/01/2016 1:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 16.9,22/01/2016 2:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 16.4,22/01/2016 3:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 16.4,22/01/2016 4:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 16.4,22/01/2016 5:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 16.4,22/01/2016 6:00:00,11,Alm Disabled
SERVMAR:MAR_PRO_UST302_FR.F_CV, 16.4,22/01/2016 7:00:00,11,Alm Disabled
