-1.900900054482347334e+00,2.294641496353101218e+00
-5.145954793830860297e+00,2.602572663785112983e+00
-1.902588024456587146e+00,2.331277552526307861e+00
-2.403913683123413580e+00,2.729691913381416590e+00
-3.683034312507385444e+00,-8.009036182807842685e-01
-9.976685583380286104e+00,3.571016551148951251e-02
-9.324996960489718489e+00,6.374336818202708255e-01
-4.544311269982769019e+00,8.561862045467444560e+00
-3.376403919648115703e+00,2.155444115003677830e+00
-3.376403919648115703e+00,2.155444115003677830e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-7.239067553814329870e+00,7.218989255927215964e+00
-4.978910424154335601e+00,3.051935443057482988e+00
-4.491108886618257579e+00,5.241724689442664342e+00
-4.269917757116354018e+00,-4.056258849667604416e-01
-1.754732262970848611e+00,1.917776824281914649e+00
-3.683034827622599483e+00,-8.050408441627747713e-01
-9.995175874392373316e+00,1.092761531991653760e-02
-9.996588587028037765e+00,8.788621384235849668e-03
-2.857544087986656933e+00,-1.942824463538771695e+00
-9.337803732000571344e+00,6.216363404056625130e-01
-9.983160182936217097e+00,2.504195877884116475e-02
-9.997842297709958359e+00,6.412464977033575236e-03
-9.989769252008617428e+00,2.116546641564642783e-02
-4.351968621627635869e+00,7.518025077503391884e-01
-4.268620184685199881e+00,-4.253533741037696103e-01
-9.994499836533687898e+00,1.330377172711881203e-02
-9.994499836533687898e+00,1.330377172711881030e-02
-9.993528289733170311e+00,1.544276566279949997e-02
-9.989769252008617428e+00,2.116546641564642783e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.993528289733170311e+00,1.544276566279949997e-02
-3.682471978544050284e+00,-7.956214348633889877e-01
-9.993528289733170311e+00,1.544276566279949997e-02
-9.984081917709145770e+00,2.795354862069947960e-02
-4.273834123396572870e+00,-3.964094481968074568e-01
-9.996588587028037765e+00,8.788621384235849668e-03
-9.996588587028037765e+00,8.788621384235849668e-03
-9.997842297709958359e+00,6.412464977033575236e-03
-9.324989193732980297e+00,6.395726757559515585e-01
-9.997842297709958359e+00,6.412464977033575236e-03
-9.997842297709958359e+00,6.412464977033575236e-03
-9.326419947928069831e+00,6.354224531457656200e-01
-9.995685060987833381e+00,1.116477779143812410e-02
-2.857544087986656933e+00,-1.942824463538771695e+00
-9.324989193732980297e+00,6.395726757559515585e-01
-9.994499836533687898e+00,1.330377172711881203e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995175874392373316e+00,1.092761531991653760e-02
-9.995175874392373316e+00,1.092761531991653760e-02
-3.007432209800515732e+00,-1.612178300054312174e-02
-2.857544087986656933e+00,-1.942824463538771695e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-3.683034612991242795e+00,-8.029018502270943713e-01
-9.993528289733170311e+00,1.544276566279949997e-02
-3.066167335093293644e+00,-1.065742296240834719e-01
-3.651139371181366666e+00,-5.963164607081816726e-01
-9.995685060987833381e+00,1.116477779143812410e-02
-9.993528289733170311e+00,1.544276566279949997e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.993528289733170311e+00,1.544276566279949997e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-3.683596861278457979e+00,-8.084168854376905244e-01
-9.995685060987833381e+00,1.116477779143812410e-02
-9.997842297709958359e+00,6.412464977033575236e-03
-9.997842297709958359e+00,6.412464977033575236e-03
-3.683596861278457979e+00,-8.084168854376905244e-01
-3.682471978544050284e+00,-7.956214348633889877e-01
-9.994499836533687898e+00,1.330377172711881203e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-3.683596861278457979e+00,-8.084168854376905244e-01
-9.989769252008617428e+00,2.116546641564642783e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.989769252008617428e+00,2.116546641564642783e-02
-9.997842297709958359e+00,6.412464977033575236e-03
-9.993528289733170311e+00,1.544276566279949997e-02
-3.682473008459881125e+00,-8.040345324116420223e-01
-9.323504455763183429e+00,6.490759180340396339e-01
-2.857544087986656933e+00,-1.942824463538771695e+00
-2.857840419208563354e+00,-1.939217734736198739e+00
-4.268620184685199881e+00,-4.253533741037696103e-01
-9.993528289733170311e+00,1.544276566279949997e-02
-4.269271579006789885e+00,-4.217466453011966543e-01
-2.857544087986656933e+00,-1.942824463538771695e+00
-9.995175874392373316e+00,1.092761531991653760e-02
-9.990722676250344492e+00,1.665031607276346373e-02
-9.973915041585373231e+00,3.652144042909927918e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.993528289733170311e+00,1.544276566279949997e-02
-4.269271579006789885e+00,-4.217466453011966543e-01
-3.914832915697758597e+00,-1.545739855806295360e+00
-9.405019478450540760e+00,5.316745672844152004e-01
-9.995685060987833381e+00,1.116477779143812410e-02
-9.993528289733170311e+00,1.544276566279949997e-02
-2.857544087986656933e+00,-1.942824463538771695e+00
-7.976087973047293112e+00,4.808909782084787921e+00
-5.351771180704096409e+00,2.496412088317210287e+00
-3.682471978544050284e+00,-7.956214348633889877e-01
-4.269271579006789885e+00,-4.217466453011966543e-01
-2.857544087986656933e+00,-1.942824463538771695e+00
-5.350955119624632772e+00,2.494756309707880870e+00
-6.881896151852259003e+00,6.025564445265995772e+00
-4.269265038884095809e+00,-4.076323018422716160e-01
-4.269271579006789885e+00,-4.217466453011966543e-01
-2.857840419208563354e+00,-1.939217734736198739e+00
-3.007136960840290918e+00,-1.941706199263837362e-02
-9.996588587028037765e+00,8.788621384235849668e-03
-3.007727453589803535e+00,-1.283048326560765062e-02
-2.858183830954917681e+00,-1.941051974101942079e+00
-4.268617849699583466e+00,-4.178659589721713807e-01
-4.269923072731558022e+00,-4.181366679246605322e-01
-9.994499836533687898e+00,1.330377172711881203e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-4.269923072731558022e+00,-4.181366679246605322e-01
-9.995685060987833381e+00,1.116477779143812410e-02
-4.274485903523067343e+00,-3.907789313113072538e-01
-4.267968889751611705e+00,-4.289568389112208280e-01
-9.995685060987833381e+00,1.116477779143812410e-02
-4.268620184685199881e+00,-4.253533741037696103e-01
-3.989002110513867549e+00,-1.502902127812946409e+00
-3.991437565629889495e+00,-1.499357159789808103e+00
-2.857224233404154212e+00,-1.943698267579515360e+00
-2.860579335754091623e+00,-1.914838518182396143e+00
-9.992373456948094201e+00,1.744099760910947094e-02
-4.269271870977060956e+00,-4.238856392368770543e-01
-3.990219905068475459e+00,-1.503285218079182251e+00
-4.269923072731558022e+00,-4.181366679246605322e-01
-4.269271579006789885e+00,-4.217466453011966543e-01
-9.994499836533687898e+00,1.330377172711881203e-02
-3.683596861278457979e+00,-8.084168854376905244e-01
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-5.350955119624632772e+00,2.494756309707880870e+00
-7.457020842376502756e+00,6.286516618945640289e+00
-9.994499836533687898e+00,1.330377172711881203e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.993528289733170311e+00,1.544276566279949997e-02
-2.575094024881845023e+00,-2.320170863146953977e+00
-4.269270644702213069e+00,-4.178486980958262542e-01
-2.857224233404154212e+00,-1.943698267579515360e+00
-9.993178337829922597e+00,1.530200367342878127e-02
-9.982954568909192972e+00,2.741811518604343745e-02
-2.860211144729340127e+00,-1.910248252692619442e+00
-3.989002363161229692e+00,-1.505041121748627031e+00
-4.267969181528176392e+00,-4.310958328469012280e-01
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.994499836533687898e+00,1.330377172711881203e-02
-3.991437818599506748e+00,-1.501496153725488725e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-9.993528289733170311e+00,1.544276566279949997e-02
-7.983390396243807530e+00,4.785841828145951382e+00
-5.350953924168045717e+00,2.498893535589871373e+00
-9.993528289733170311e+00,1.544276566279949997e-02
-9.993528289733170311e+00,1.544276566279949997e-02
-4.273181623360827963e+00,-3.980403607834785973e-01
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-4.268612304119877798e+00,-4.096642460737744962e-01
-9.993178337829922597e+00,1.530200367342878127e-02
-4.274485903523067343e+00,-3.907789313113072538e-01
-2.858183830954917681e+00,-1.941051974101942079e+00
-4.267966555540653850e+00,-4.214694237796225984e-01
-9.995685060987833381e+00,1.116477779143812410e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-9.993528289733170311e+00,1.544276566279949997e-02
-4.269271579006789885e+00,-4.217466453011966543e-01
-4.273182325486485134e+00,-4.021775866654691001e-01
-9.991371983845535709e+00,1.943922955541943498e-02
-3.477604884523896267e+00,2.060189346879422345e+00
-4.064066725210353503e+00,5.852783737378254081e+00
-4.268619776062517523e+00,-4.233551421574595075e-01
-4.269265038884095809e+00,-4.076323018422716160e-01
-7.983392459550607612e+00,4.783702834210271426e+00
-5.350137489846435557e+00,2.499376989789728221e+00
-9.993528289733170311e+00,1.544276566279949997e-02
-9.993528289733170311e+00,1.544276566279949997e-02
-9.993528289733170311e+00,1.544276566279949997e-02
-4.269271170248483571e+00,-4.197484133548865515e-01
-4.268619776062517523e+00,-4.233551421574595075e-01
-9.995685060987833381e+00,1.116477779143812410e-02
-4.269271579006789885e+00,-4.217466453011966543e-01
-9.993528289733170311e+00,1.544276566279949997e-02
-2.878560452262421521e+00,-1.676637681317700412e+00
-9.886170343988966991e+00,1.079189746282782081e-01
-9.995685060987833381e+00,1.116477779143812410e-02
-2.857544087986656933e+00,-1.942824463538771695e+00
-9.426561109013851691e+00,5.077631801942975587e-01
-2.981740983723857319e+00,-1.065865887841133564e+00
-9.993528289733170311e+00,1.544276566279949997e-02
-4.269271579006789885e+00,-4.217466453011966543e-01
-9.993178337829922597e+00,1.530200367342878127e-02
-4.273181623360827963e+00,-3.980403607834785973e-01
-9.995685060987833381e+00,1.116477779143812410e-02
-2.857224233404154212e+00,-1.943698267579515360e+00
-9.993178337829922597e+00,1.530200367342878127e-02
-9.993528289733170311e+00,1.544276566279949997e-02
-3.122981679850080905e+00,3.652472108177096999e+00
-3.175836870394853406e+00,1.054459426007839040e+00
-9.994499836533687898e+00,1.330377172711881203e-02
-9.994499836533687898e+00,1.330377172711881030e-02
-9.994499836533687898e+00,1.330377172711881203e-02
-3.991437818599506748e+00,-1.501496153725488725e+00
-9.994499836533687898e+00,1.330377172711881203e-02
-3.990828815373936855e+00,-1.502394828271053751e+00
-2.573209429538534820e+00,-2.322112246780524636e+00
-2.858207211260792135e+00,-1.943756764363828271e+00
-2.574538884345125123e+00,-2.317701775679701814e+00
-3.990828562484932007e+00,-1.500255834335373128e+00
-3.648665372616216374e+00,1.199333631896083219e+00
-4.576909070198943219e+00,1.313960037929180702e+00
-4.267968481264492908e+00,-4.269586069649107252e-01
-4.273181623360827963e+00,-3.980403607834785973e-01
-2.856927963970447237e+00,-1.947301732386966577e+00
-2.574538884345125123e+00,-2.317701775679701814e+00
-3.989002110513867549e+00,-1.502902127812946409e+00
-2.856608180301747346e+00,-1.948167235464651093e+00
-3.991437818599506748e+00,-1.501496153725488725e+00
-4.267966555540653850e+00,-4.214694237796225984e-01
-4.269923072731558022e+00,-4.181366679246605322e-01
-4.273833186918297500e+00,-3.925115009914370567e-01
-9.993178337829922597e+00,1.530200367342878127e-02
-4.267317694190882804e+00,-4.325570243102521140e-01
-3.992046914759378673e+00,-1.500589199917825134e+00
-9.992373456948094201e+00,1.744099760910947094e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-4.269271579006789885e+00,-4.217466453011966543e-01
-2.874114729863734841e+00,-1.733384257704084330e+00
-2.558075709733417469e+00,-2.115014333366159516e+00
-9.994499836533687898e+00,1.330377172711881030e-02
-4.272530041965839409e+00,-4.036645813811499117e-01
-3.914235260612380252e+00,-1.543555975340429764e+00
-4.267968481264492908e+00,-4.269586069649107252e-01
-2.857224233404154212e+00,-1.943698267579515360e+00
-4.267968889751611705e+00,-4.289568389112208280e-01
-2.856927963970447237e+00,-1.947301732386966577e+00
-2.856608180301747346e+00,-1.948167235464651093e+00
-2.856927963970447237e+00,-1.947301732386966577e+00
-2.856927963970447237e+00,-1.947301732386966577e+00
-5.350953027576059284e+00,2.500793250848931670e+00
-7.984610729685815755e+00,4.779093006731945259e+00
-4.273833186918297500e+00,-3.925115009914370567e-01
-9.993178337829922597e+00,1.530200367342878127e-02
-4.274485903523067343e+00,-3.907789313113072538e-01
-4.273181096766750287e+00,-3.961406455244183000e-01
-2.857224233404154212e+00,-1.943698267579515360e+00
-2.272764784991894160e+00,2.115655958276096982e+00
-5.034121843412421526e+00,2.576251184491132218e+00
-4.267966555540653850e+00,-4.214694237796225984e-01
-3.992046914759378673e+00,-1.500589199917825134e+00
-4.267968889751611705e+00,-4.289568389112208280e-01
-2.857520504977058007e+00,-1.940091538776942404e+00
-2.857816778676359526e+00,-1.936481561400406282e+00
-9.991371983845535709e+00,1.943922955541943498e-02
-4.576909070198943219e+00,1.313960037929180702e+00
-4.220954348656774435e+00,1.590155697474310514e+00
-4.267968889751611705e+00,-4.289568389112208280e-01
-9.995685060987833381e+00,1.116477779143812410e-02
-2.856608180301747346e+00,-1.948167235464651093e+00
-4.267968481264492908e+00,-4.269586069649107252e-01
-4.267968481264492908e+00,-4.269586069649107252e-01
-2.574538884345125123e+00,-2.317701775679701814e+00
-3.682298488866222463e+00,-6.472355987764597529e-01
-2.901328859873062438e+00,-1.733906963173537985e+00
-4.575512170319457894e+00,1.309092025864601938e+00
-9.323574190105803794e+00,6.394495089667611154e-01
-4.273833186918297500e+00,-3.925115009914370567e-01
-9.989002698247166023e+00,2.316369836195639187e-02
-4.273834591635877089e+00,-4.009245985396900913e-01
-2.859890753033827338e+00,-1.911122056733363106e+00
-9.981453959374283258e+00,2.899289975711377004e-02
-4.576908252097381613e+00,1.318097263811171205e+00
-3.648665372616216374e+00,1.199333631896083219e+00
-2.856927963970447237e+00,-1.947301732386966577e+00
-2.856927963970447237e+00,-1.947301732386966577e+00
-9.993178337829922597e+00,1.530200367342878127e-02
-9.995685060987833381e+00,1.116477779143812410e-02
-3.990828815373936855e+00,-1.502394828271053751e+00
-9.994499836533687898e+00,1.330377172711881203e-02
-2.857887382567494861e+00,-1.944655438909393297e+00
-9.992373456948094201e+00,1.744099760910947094e-02
-4.269271170248483571e+00,-4.197484133548865515e-01
-4.267968889751611705e+00,-4.289568389112208280e-01
-4.273182325486485134e+00,-4.021775866654691001e-01
-9.993178337829922597e+00,1.530200367342878127e-02
-4.273833186918297500e+00,-3.925115009914370567e-01
-9.994499836533687898e+00,1.330377172711881030e-02
-4.273833186918297500e+00,-3.925115009914370567e-01
-4.269923072731558022e+00,-4.181366679246605322e-01
-2.857887382567494861e+00,-1.944655438909393297e+00
-9.992373456948094201e+00,1.744099760910947094e-02
-4.273833186918297500e+00,-3.925115009914370567e-01
-4.269923072731558022e+00,-4.181366679246605322e-01
-4.268619776062517523e+00,-4.233551421574595075e-01
-3.479856286190801562e+00,2.082381079222482612e+00
-7.455883070806422985e+00,6.288249118146842953e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-9.994499836533687898e+00,1.330377172711881030e-02
-3.992046914759378673e+00,-1.500589199917825134e+00
-4.267966555540653850e+00,-4.214694237796225984e-01
-9.322151636743583936e+00,6.414699413456281807e-01
-2.993029682955936632e+00,-2.039917696822493021e-01
-4.400896808871909371e+00,3.420594976819328892e-01
-3.988725330133210178e+00,-1.263566123878489655e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-4.267968481264492908e+00,-4.269586069649107252e-01
-2.858361503335375531e+00,-1.923732174707577069e+00
-4.267317694190882804e+00,-4.325570243102521140e-01
-2.878236295728174632e+00,-1.677503184395384928e+00
-3.991437211472482538e+00,-1.497358927843498222e+00
-3.681725484116336489e+00,-6.427721832304542637e-01
-2.901328859873062438e+00,-1.733906963173537985e+00
-4.267968481264492908e+00,-4.269586069649107252e-01
-4.267968481264492908e+00,-4.269586069649107252e-01
-4.269272046159243494e+00,-4.262617956440792888e-01
-3.989610834941090811e+00,-1.502028323772202745e+00
