3.370692220247036630e+00,4.255708738012216941e+00
3.370692220247036630e+00,4.255708738012216941e+00
1.525890547867447822e-03,1.525890547867447822e-03
1.564037811567771996e+00,4.043609951858115892e-01
3.028892737523989354e-01,3.473689832228330943e+00
-4.002410907065637957e+00,1.144417910903428037e-02
7.629452739351449964e-03,4.254945792738283217e+00
-7.125908858557579606e+00,4.993476817907847476e+00
1.525890547867447822e-03,4.994239763181781200e+00
2.288835821801171733e-03,7.629452739337239109e-04
7.629452739337239109e-04,1.525890547867447822e-03
4.594456439639586165e+00,4.256471683286150665e+00
2.288835821801171733e-03,3.425624279970378439e-01
7.629452739337239109e-04,8.392398013285173874e-03
7.629452739337239109e-04,7.629452739337239109e-04
4.577671643616554320e-03,2.288835821801171733e-03
4.145081673291571178e+00,3.494289354624555699e-01
2.288835821801171733e-03,4.256471683286150665e+00
1.525890547867447822e-03,2.288835821801171733e-03
2.288835821801171733e-03,1.525890547867447822e-03
2.288835821801171733e-03,2.288835821801171733e-03
4.577671643616554320e-03,2.288835821801171733e-03
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,2.288835821801171733e-03
3.814726369682830409e-03,4.995002708455714924e+00
2.288835821801171733e-03,2.288835821801171733e-03
2.288835821801171733e-03,7.629452739351449964e-03
2.288835821801171733e-03,4.250368121094666662e+00
7.629452739337239109e-04,1.525890547867447822e-03
1.525890547867447822e-03,7.629452739337239109e-04
7.629452739337239109e-04,7.629452739337239109e-04
2.288835821801171733e-03,3.494289354624555699e-01
7.629452739337239109e-04,7.629452739337239109e-04
7.629452739337239109e-04,7.629452739337239109e-04
1.525890547867447822e-03,3.486659901885218460e-01
1.525890547867447822e-03,1.525890547867447822e-03
4.594456439639586165e+00,4.256471683286150665e+00
2.288835821801171733e-03,3.494289354624555699e-01
1.525890547867447822e-03,2.288835821801171733e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
7.629452739337239109e-04,2.288835821801171733e-03
2.288835821801171733e-03,7.629452739337239109e-04
4.599034111283202719e+00,3.865080757757240804e+00
4.594456439639586165e+00,4.256471683286150665e+00
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,4.994239763181781200e+00
2.288835821801171733e-03,2.288835821801171733e-03
4.145081673291571178e+00,4.213746747945762650e+00
3.814726369682830409e-03,5.037727643796102939e+00
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,2.288835821801171733e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,2.288835821801171733e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,4.993476817907847476e+00
1.525890547867447822e-03,1.525890547867447822e-03
7.629452739337239109e-04,7.629452739337239109e-04
7.629452739337239109e-04,7.629452739337239109e-04
1.525890547867447822e-03,4.993476817907847476e+00
3.814726369682830409e-03,4.995002708455714924e+00
1.525890547867447822e-03,2.288835821801171733e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,4.993476817907847476e+00
4.577671643616554320e-03,2.288835821801171733e-03
1.525890547867447822e-03,1.525890547867447822e-03
4.577671643616554320e-03,2.288835821801171733e-03
7.629452739337239109e-04,7.629452739337239109e-04
2.288835821801171733e-03,2.288835821801171733e-03
7.629452739337239109e-04,4.995002708455714924e+00
5.340616917550278231e-03,3.501918807363892938e-01
4.594456439639586165e+00,4.256471683286150665e+00
4.594456439639586165e+00,4.255708738012216941e+00
2.288835821801171733e-03,4.256471683286150665e+00
2.288835821801171733e-03,2.288835821801171733e-03
2.288835821801171733e-03,4.255708738012216941e+00
4.594456439639586165e+00,4.256471683286150665e+00
7.629452739337239109e-04,2.288835821801171733e-03
4.577671643616554320e-03,7.629452739337239109e-04
1.525890547867447822e-03,1.297006965690172819e-02
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,2.288835821801171733e-03
2.288835821801171733e-03,4.255708738012216941e+00
2.288835821801171733e-03,4.689061653607581093e+00
1.525890547867447822e-03,3.067040001220675549e-01
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,2.288835821801171733e-03
4.594456439639586165e+00,4.256471683286150665e+00
7.629452739337239109e-04,1.130684895972407844e+00
2.288835821801171733e-03,3.125786787313742821e+00
3.814726369682830409e-03,4.995002708455714924e+00
2.288835821801171733e-03,4.255708738012216941e+00
4.594456439639586165e+00,4.256471683286150665e+00
1.525890547867447822e-03,3.126549732587676544e+00
2.288835821801171733e-03,1.868452975868038379e+00
8.392398013285173874e-03,4.255708738012216941e+00
2.288835821801171733e-03,4.255708738012216941e+00
4.594456439639586165e+00,4.255708738012216941e+00
4.599034111283202719e+00,3.865843703031174527e+00
7.629452739337239109e-04,1.525890547867447822e-03
4.599034111283202719e+00,3.864317812483307080e+00
4.592930549091704506e+00,4.256471683286150665e+00
5.340616917550278231e-03,4.256471683286150665e+00
2.288835821801171733e-03,4.254945792738283217e+00
1.525890547867447822e-03,2.288835821801171733e-03
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,4.254945792738283217e+00
1.525890547867447822e-03,1.525890547867447822e-03
3.051781095734895644e-03,4.249605175820732939e+00
2.288835821801171733e-03,4.257234628560098599e+00
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,4.256471683286150665e+00
4.595219384913519889e+00,2.288835821801171733e-03
4.592167603817770782e+00,2.288835821801171733e-03
4.595219384913519889e+00,4.256471683286150665e+00
4.592167603817770782e+00,4.251131066368600386e+00
3.051781095734895644e-03,2.288835821801171733e-03
1.525890547867447822e-03,4.255708738012216941e+00
4.593693494365652441e+00,1.525890547867447822e-03
2.288835821801171733e-03,4.254945792738283217e+00
2.288835821801171733e-03,4.255708738012216941e+00
1.525890547867447822e-03,2.288835821801171733e-03
1.525890547867447822e-03,4.993476817907847476e+00
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
3.126549732587676544e+00,1.525890547867447822e-03
1.467143761777961686e+00,2.288835821801171733e-03
1.525890547867447822e-03,2.288835821801171733e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,2.288835821801171733e-03
4.591404658543837058e+00,4.993476817907847476e+00
3.814726369682830409e-03,4.255708738012216941e+00
4.595219384913519889e+00,4.256471683286150665e+00
1.525890547867447822e-03,3.051781095734895644e-03
1.525890547867447822e-03,8.392398013285173874e-03
4.594456439639586165e+00,4.249605175820732939e+00
4.595219384913519889e+00,1.525890547867447822e-03
1.525890547867447822e-03,4.257234628560098599e+00
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,2.288835821801171733e-03
4.592167603817770782e+00,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,2.288835821801171733e-03
2.288835821801171733e-03,1.126107224328791290e+00
3.051781095734895644e-03,3.126549732587676544e+00
2.288835821801171733e-03,2.288835821801171733e-03
2.288835821801171733e-03,2.288835821801171733e-03
3.051781095734895644e-03,4.251131066368600386e+00
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
9.155343287233108640e-03,4.256471683286150665e+00
1.525890547867447822e-03,3.051781095734895644e-03
3.051781095734895644e-03,4.249605175820732939e+00
4.592930549091704506e+00,4.256471683286150665e+00
5.340616917550278231e-03,4.257234628560098599e+00
1.525890547867447822e-03,1.525890547867447822e-03
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,2.288835821801171733e-03
2.288835821801171733e-03,4.255708738012216941e+00
1.525890547867447822e-03,4.251131066368600386e+00
3.051781095734895644e-03,3.051781095734895644e-03
3.127312677861610268e+00,4.255708738012216941e+00
1.468669652325843344e+00,4.255708738012216941e+00
3.051781095734895644e-03,4.256471683286150665e+00
8.392398013285173874e-03,4.255708738012216941e+00
1.525890547867447822e-03,1.126107224328791290e+00
3.051781095734895644e-03,3.127312677861610268e+00
2.288835821801171733e-03,2.288835821801171733e-03
2.288835821801171733e-03,2.288835821801171733e-03
2.288835821801171733e-03,2.288835821801171733e-03
3.051781095734895644e-03,4.255708738012216941e+00
3.051781095734895644e-03,4.256471683286150665e+00
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,4.255708738012216941e+00
2.288835821801171733e-03,2.288835821801171733e-03
4.595219384913519889e+00,4.201539623562794645e+00
1.525890547867447822e-03,5.722089554515719101e-02
1.525890547867447822e-03,1.525890547867447822e-03
4.594456439639586165e+00,4.256471683286150665e+00
2.952598210130332745e-01,2.288835821801171733e-03
4.299959563900472403e+00,4.256471683286150665e+00
2.288835821801171733e-03,2.288835821801171733e-03
2.288835821801171733e-03,4.255708738012216941e+00
1.525890547867447822e-03,3.051781095734895644e-03
3.051781095734895644e-03,4.251131066368600386e+00
1.525890547867447822e-03,1.525890547867447822e-03
4.595219384913519889e+00,4.256471683286150665e+00
1.525890547867447822e-03,3.051781095734895644e-03
2.288835821801171733e-03,2.288835821801171733e-03
3.051781095734895644e-03,5.818983604306055213e+00
4.594456439639586165e+00,3.432490787435810375e+00
1.525890547867447822e-03,2.288835821801171733e-03
2.288835821801171733e-03,1.525890547867447822e-03
1.525890547867447822e-03,2.288835821801171733e-03
4.592167603817770782e+00,1.525890547867447822e-03
1.525890547867447822e-03,2.288835821801171733e-03
4.592930549091704506e+00,1.525890547867447822e-03
4.595982330187453613e+00,4.994239763181781200e+00
4.592167603817770782e+00,4.257234628560098599e+00
4.592167603817770782e+00,4.994239763181781200e+00
4.592930549091704506e+00,2.288835821801171733e-03
6.858878012680094116e-01,4.994239763181781200e+00
3.907805693097628819e+00,1.525890547867447822e-03
3.051781095734895644e-03,4.257234628560098599e+00
3.051781095734895644e-03,4.251131066368600386e+00
4.595219384913519889e+00,4.257234628560098599e+00
4.592167603817770782e+00,4.994239763181781200e+00
4.595219384913519889e+00,2.288835821801171733e-03
4.595982330187453613e+00,4.257234628560098599e+00
4.592167603817770782e+00,1.525890547867447822e-03
5.340616917550278231e-03,4.257234628560098599e+00
2.288835821801171733e-03,4.254945792738283217e+00
3.814726369682830409e-03,4.250368121094666662e+00
1.525890547867447822e-03,3.051781095734895644e-03
2.288835821801171733e-03,4.257997573834032323e+00
4.591404658543837058e+00,1.525890547867447822e-03
3.051781095734895644e-03,2.288835821801171733e-03
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,4.255708738012216941e+00
4.595219384913519889e+00,4.212983802671828926e+00
4.592167603817770782e+00,5.037727643796102939e+00
2.288835821801171733e-03,1.525890547867447822e-03
2.288835821801171733e-03,4.251894011642548321e+00
3.051781095734895644e-03,4.689824598881514817e+00
3.051781095734895644e-03,4.257234628560098599e+00
4.595219384913519889e+00,4.256471683286150665e+00
2.288835821801171733e-03,4.257234628560098599e+00
4.595219384913519889e+00,4.257234628560098599e+00
4.595982330187453613e+00,4.257234628560098599e+00
4.595219384913519889e+00,4.257234628560098599e+00
4.595219384913519889e+00,4.257234628560098599e+00
3.814726369682830409e-03,3.126549732587676544e+00
1.525890547867447822e-03,1.125344279054857566e+00
3.814726369682830409e-03,4.250368121094666662e+00
1.525890547867447822e-03,3.051781095734895644e-03
3.051781095734895644e-03,4.249605175820732939e+00
3.814726369682830409e-03,4.251131066368600386e+00
4.595219384913519889e+00,4.256471683286150665e+00
4.592167603817770782e+00,5.812880042114571211e+00
3.814726369682830409e-03,3.431727842161876652e+00
5.340616917550278231e-03,4.257234628560098599e+00
4.591404658543837058e+00,1.525890547867447822e-03
2.288835821801171733e-03,4.257234628560098599e+00
4.595219384913519889e+00,4.255708738012216941e+00
4.595219384913519889e+00,4.254945792738283217e+00
3.051781095734895644e-03,3.051781095734895644e-03
3.907805693097628819e+00,1.525890547867447822e-03
6.889395823637585181e-01,4.257234628560098599e+00
2.288835821801171733e-03,4.257234628560098599e+00
1.525890547867447822e-03,1.525890547867447822e-03
4.595982330187453613e+00,4.257234628560098599e+00
3.051781095734895644e-03,4.257234628560098599e+00
3.051781095734895644e-03,4.257234628560098599e+00
4.592167603817770782e+00,4.994239763181781200e+00
9.994583088554520600e-02,4.994239763181781200e+00
4.496036499301908407e+00,4.250368121094666662e+00
2.288835821801171733e-03,3.909331583645496266e+00
1.525890547867447822e-03,3.501918807363892938e-01
3.814726369682830409e-03,4.250368121094666662e+00
4.577671643616554320e-03,3.051781095734895644e-03
7.629452739337239109e-04,4.250368121094666662e+00
4.595219384913519889e+00,4.249605175820732939e+00
1.525890547867447822e-03,9.155343287233108640e-03
3.907805693097628819e+00,3.051781095734895644e-03
6.858878012680094116e-01,4.994239763181781200e+00
4.595219384913519889e+00,4.257234628560098599e+00
4.595219384913519889e+00,4.257234628560098599e+00
1.525890547867447822e-03,3.051781095734895644e-03
1.525890547867447822e-03,1.525890547867447822e-03
4.592930549091704506e+00,1.525890547867447822e-03
1.525890547867447822e-03,2.288835821801171733e-03
4.592930549091704506e+00,4.257234628560098599e+00
3.051781095734895644e-03,2.288835821801171733e-03
3.051781095734895644e-03,4.255708738012216941e+00
2.288835821801171733e-03,4.257234628560098599e+00
1.525890547867447822e-03,4.251131066368600386e+00
3.051781095734895644e-03,1.525890547867447822e-03
3.814726369682830409e-03,4.250368121094666662e+00
2.288835821801171733e-03,1.525890547867447822e-03
3.814726369682830409e-03,4.250368121094666662e+00
2.288835821801171733e-03,4.254945792738283217e+00
4.592930549091704506e+00,4.257234628560098599e+00
3.051781095734895644e-03,2.288835821801171733e-03
3.814726369682830409e-03,4.250368121094666662e+00
2.288835821801171733e-03,4.254945792738283217e+00
3.051781095734895644e-03,4.256471683286150665e+00
3.128075623135543992e+00,4.251131066368600386e+00
1.467906707051895410e+00,2.288835821801171733e-03
1.525890547867447822e-03,1.525890547867447822e-03
2.288835821801171733e-03,1.525890547867447822e-03
4.591404658543837058e+00,1.525890547867447822e-03
5.340616917550278231e-03,4.257234628560098599e+00
1.525890547867447822e-03,3.509548260103372286e-01
4.593693494365652441e+00,3.908568638371562542e+00
3.051781095734895644e-03,4.103882628499050611e+00
4.592930549091704506e+00,1.556408358828491600e-01
1.525890547867447822e-03,1.525890547867447822e-03
3.051781095734895644e-03,4.257234628560098599e+00
4.596745275461387337e+00,4.251894011642548321e+00
2.288835821801171733e-03,4.257997573834032323e+00
4.595982330187453613e+00,4.201539623562794645e+00
4.592167603817770782e+00,3.051781095734895644e-03
1.007087761594789299e-01,4.995002708455714924e+00
4.496036499301908407e+00,4.250368121094666662e+00
3.051781095734895644e-03,4.257234628560098599e+00
3.051781095734895644e-03,4.257234628560098599e+00
7.629452739337239109e-04,4.255708738012216941e+00
4.594456439639586165e+00,2.288835821801171733e-03
3.814726369682830409e-03,1.525890547867447822e-03
1.525890547867447822e-03,4.690587544155448541e+00
4.593693494365652441e+00,4.251894011642548321e+00
2.288835821801171733e-03,4.257997573834032323e+00
3.051781095734895644e-03,4.257234628560098599e+00
3.051781095734895644e-03,4.257234628560098599e+00
3.051781095734895644e-03,4.257234628560098599e+00
2.288835821801171733e-03,4.257997573834032323e+00
4.596745275461387337e+00,4.995002708455714924e+00
4.592167603817770782e+00,2.288835821801171733e-03
3.051781095734895644e-03,4.257234628560098599e+00
4.592930549091704506e+00,2.288835821801171733e-03
1.525890547867447822e-03,2.288835821801171733e-03
